Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
PRMW,0,2,37,0,0.0,11.38,11.38,0
PRIM,0,2,37,0,0.0,19.26,19.26,0
PY,0,2,37,0,0.0,25.45,25.45,0
PRZM,0,2,37,0,0.0,0.2607,0.2607,0
PDEX,0,2,37,0,0.0,5.95,5.95,0
IPDN,0,2,37,0,0.0,0.528,0.528,0
PFIE,0,2,37,0,0.0,1.14,1.14,0
PGNX,0,2,37,0,0.0,5.4,5.4,0
DNAI,0,2,37,0,0.0,2.17,2.17,0
PRPH,0,2,37,0,0.0,1.6799,1.6799,0
PRQR,0,2,37,0,0.0,4.79,4.79,0
UBIO,0,2,37,0,0.0,25.24,25.24,0
SQQQ,0,2,37,0,0.0,16.04,16.04,0
PSEC,0,2,37,0,0.0,8.32,8.32,0
PRTO,0,2,37,0,0.0,8.6,8.6,0
PTI,0,2,37,0,0.0,11.24,11.24,0
PWX,0,2,37,0,0.0,15.877,15.877,0
PVBC,0,2,37,0,0.0,15.71,15.71,0
PROV,0,2,37,0,0.0,18.76,18.76,0
PBIP,0,2,37,0,0.0,14.4,14.4,0
PSDV,0,2,37,0,0.0,3.31,3.31,0
PMD,0,2,37,0,0.0,14.18,14.18,0
PTCT,0,2,37,0,0.0,7.1,7.1,0
PULM,0,2,37,0,0.0,2.2101,2.2101,0
PLSE,0,2,37,0,0.0,4.44,4.44,0
PCYO,0,2,37,0,0.0,4.46,4.46,0
PXS,0,2,37,0,0.0,3.31,3.31,0
QADA,0,2,37,0,0.0,19.4,19.4,0
QADB,0,2,37,0,0.0,17.16,17.16,0
QGEN,0,2,37,0,0.0,22.48,22.48,0
QIWI,0,2,37,0,0.0,12.2,12.2,0
QLGC,0,2,37,0,0.0,15.12,15.12,0
QLTI,0,2,37,0,0.0,1.42,1.42,0
QSII,0,2,37,0,0.0,12.62,12.62,0
QBAK,0,2,37,0,0.0,4.67,4.67,0
QRHC,0,2,37,0,0.0,0.3,0.3,0
QUIK,0,2,37,0,0.0,0.9265,0.9265,0
QDEL,0,2,37,0,0.0,20.71,20.71,0
QPAC,0,2,37,0,0.0,9.88,9.88,0
QPACU,0,2,37,0,0.0,10.08,10.08,0
QPACW,0,2,37,0,0.0,0.19,0.19,0
QNST,0,2,37,0,0.0,4.02,4.02,0
QUMU,0,2,37,0,0.0,4.65,4.65,0
QTNT,0,2,37,0,0.0,7.29,7.29,0
RRD,0,2,37,0,0.0,17.99,17.99,0
RADA,0,2,37,0,0.0,0.748,0.748,0
RDCM,0,2,37,0,0.0,13.45,13.45,0
ROIA,0,2,37,0,0.0,3.0,3.0,0
ROIAK,0,2,37,0,0.0,3.05,3.05,0
RSYS,0,2,37,0,0.0,5.3,5.3,0
RDNT,0,2,37,0,0.0,5.74,5.74,0
RDWR,0,2,37,0,0.0,12.32,12.32,0
RMBS,0,2,37,0,0.0,12.81,12.81,0
RAND,0,2,37,0,0.0,3.478,3.478,0
RLOG,0,2,37,0,0.0,1.1,1.1,0
RNDB,0,2,37,0,0.0,12.65,12.65,0
RPD,0,2,37,0,0.0,12.82,12.82,0
RPTP,0,2,37,0,0.0,5.97,5.97,0
RAVE,0,2,37,0,0.0,4.0,4.0,0
RAVN,0,2,37,0,0.0,19.34,19.34,0
RICK,0,2,37,0,0.0,10.25,10.25,0
RCMT,0,2,37,0,0.0,5.7304,5.7304,0
RLOC,0,2,37,0,0.0,4.57,4.57,0
RDI,0,2,37,0,0.0,13.78,13.78,0
RDIB,0,2,37,0,0.0,14.15,14.15,0
RGSE,0,2,37,0,0.0,5.5,5.5,0
RELY,0,2,37,0,0.0,8.05,8.05,0
RNWK,0,2,37,0,0.0,4.17,4.17,0
RP,0,2,37,0,0.0,23.63,23.63,0
RETA,0,2,37,0,0.0,18.53,18.53,0
DAX,0,2,37,0,0.0,23.58,23.58,0
QYLD,0,2,37,0,0.0,21.88,21.88,0
RCON,0,2,37,0,0.0,1.27,1.27,0
REPH,0,2,37,0,0.0,7.85,7.85,0
RRR,0,2,37,0,0.0,22.53,22.53,0
RDHL,0,2,37,0,0.0,11.74,11.74,0
RGNX,0,2,37,0,0.0,7.67,7.67,0
DFVS,0,2,37,0,0.0,24.4425,24.4425,0
DLBS,0,2,37,0,0.0,12.19,12.19,0
DSLV,0,2,37,0,0.0,18.75,18.75,0
DTYS,0,2,37,0,0.0,12.35,12.35,0
GLDI,0,2,37,0,0.0,10.58,10.58,0
SLVO,0,2,37,0,0.0,10.58,10.58,0
TAPR,0,2,37,0,0.0,17.0608,17.0608,0
TVIX,0,2,37,0,0.0,1.44,1.44,0
TVIZ,0,2,37,0,0.0,10.33,10.33,0
UGLD,0,2,37,0,0.0,13.63,13.63,0
VIIX,0,2,37,0,0.0,15.43,15.43,0
VIIZ,0,2,37,0,0.0,14.07,14.07,0
RGLS,0,2,37,0,0.0,3.47,3.47,0
RELV,0,2,37,0,0.0,0.6999,0.6999,0
RLYP,0,2,37,0,0.0,20.25,20.25,0
MARK,0,2,37,0,0.0,4.19,4.19,0
REGI,0,2,37,0,0.0,8.92,8.92,0
RNVA,0,2,37,0,0.0,0.2899,0.2899,0
RCII,0,2,37,0,0.0,12.86,12.86,0
RTK,0,2,37,0,0.0,2.65,2.65,0
RPRX,0,2,37,0,0.0,1.69,1.69,0
FRBK,0,2,37,0,0.0,4.34,4.34,0
REFR,0,2,37,0,0.0,3.43,3.43,0
RESN,0,2,37,0,0.0,4.34,4.34,0
REXI,0,2,37,0,0.0,9.73,9.73,0
RECN,0,2,37,0,0.0,15.05,15.05,0
ROIC,0,2,37,0,0.0,22.53,22.53,0
SALE,0,2,37,0,0.0,8.21,8.21,0
RTRX,0,2,37,0,0.0,17.6,17.6,0
RVNC,0,2,37,0,0.0,14.09,14.09,0
RVLT,0,2,37,0,0.0,6.5,6.5,0
RWLK,0,2,37,0,0.0,6.96,6.96,0
REXX,0,2,37,0,0.0,0.6698,0.6698,0
RFIL,0,2,37,0,0.0,2.28,2.28,0
RGCO,0,2,37,0,0.0,24.775,24.775,0
RIBT,0,2,37,0,0.0,1.5699,1.5699,0
RIBTW,0,2,37,0,0.0,0.3,0.3,0
RELL,0,2,37,0,0.0,5.36,5.36,0
RIGL,0,2,37,0,0.0,2.23,2.23,0
NAME,0,2,37,0,0.0,11.94,11.94,0
RNET,0,2,37,0,0.0,13.2,13.2,0
RTTR,0,2,37,0,0.0,1.489,1.489,0
RVSB,0,2,37,0,0.0,4.78,4.78,0
RLJE,0,2,37,0,0.0,2.27,2.27,0
RMGN,0,2,37,0,0.0,1.1,1.1,0
ROBO,0,2,37,0,0.0,25.8499,25.8499,0
FUEL,0,2,37,0,0.0,2.37,2.37,0
RMTI,0,2,37,0,0.0,7.79,7.79,0
RCKY,0,2,37,0,0.0,12.39,12.39,0
RMCF,0,2,37,0,0.0,10.26,10.26,0
ROKA,0,2,37,0,0.0,0.765,0.765,0
ROSG,0,2,37,0,0.0,1.1,1.1,0
ROVI,0,2,37,0,0.0,17.6,17.6,0
RBPAA,0,2,37,0,0.0,2.65,2.65,0
TALL,0,2,37,0,0.0,21.6,21.6,0
RPXC,0,2,37,0,0.0,9.82,9.82,0
RTIX,0,2,37,0,0.0,3.81,3.81,0
RBCN,0,2,37,0,0.0,0.621,0.621,0
RUSHA,0,2,37,0,0.0,22.45,22.45,0
RUSHB,0,2,37,0,0.0,22.99,22.99,0
RUTH,0,2,37,0,0.0,15.72,15.72,0
RXII,0,2,37,0,0.0,2.31,2.31,0
STBA,0,2,37,0,0.0,25.55,25.55,0
SANW,0,2,37,0,0.0,4.43,4.43,0
SBRA,0,2,37,0,0.0,22.67,22.67,0
SAEX,0,2,37,0,0.0,0.2032,0.2032,0
SGNT,0,2,37,0,0.0,21.77,21.77,0
SAJA,0,2,37,0,0.0,4.02,4.02,0
SALM,0,2,37,0,0.0,7.52,7.52,0
SGMO,0,2,37,0,0.0,5.77,5.77,0
GCVRZ,0,2,37,0,0.0,0.23,0.23,0
SPNS,0,2,37,0,0.0,12.66,12.66,0
SRPT,0,2,37,0,0.0,20.95,20.95,0
SBFG,0,2,37,0,0.0,10.91,10.91,0
SBFGP,0,2,37,0,0.0,12.3,12.3,0
SMIT,0,2,37,0,0.0,1.79,1.79,0
SCHN,0,2,37,0,0.0,20.1,20.1,0
SCLN,0,2,37,0,0.0,13.26,13.26,0
SGMS,0,2,37,0,0.0,10.18,10.18,0
SQI,0,2,37,0,0.0,17.7,17.7,0
SCYX,0,2,37,0,0.0,2.04,2.04,0
SEAC,0,2,37,0,0.0,3.19,3.19,0
SBCF,0,2,37,0,0.0,16.68,16.68,0
STX,0,2,37,0,0.0,30.15,30.15,0
SHIP,0,2,37,0,0.0,2.06,2.06,0
SRSC,0,2,37,0,0.0,2.85,2.85,0
SHLD,0,2,37,0,0.0,14.84,14.84,0
SHLDW,0,2,37,0,0.0,4.5,4.5,0
SHOS,0,2,37,0,0.0,6.84,6.84,0
SPNE,0,2,37,0,0.0,10.63,10.63,0
EYES,0,2,37,0,0.0,4.16,4.16,0
SCWX,0,2,37,0,0.0,15.14,15.14,0
SNFCA,0,2,37,0,0.0,5.25,5.25,0
SLCT,0,2,37,0,0.0,8.06,8.06,0
SCSS,0,2,37,0,0.0,23.25,23.25,0
SELB,0,2,37,0,0.0,14.0,14.0,0
LEDS,0,2,37,0,0.0,6.74,6.74,0
SMLR,0,2,37,0,0.0,1.8328,1.8328,0
SMTC,0,2,37,0,0.0,24.38,24.38,0
SNH,0,2,37,0,0.0,22.2,22.2,0
SNMX,0,2,37,0,0.0,2.48,2.48,0
SRTSU,0,2,37,0,0.0,6.45,6.45,0
SQNM,0,2,37,0,0.0,0.8473,0.8473,0
SQBG,0,2,37,0,0.0,7.99,7.99,0
SREV,0,2,37,0,0.0,4.21,4.21,0
SEV,0,2,37,0,0.0,9.98,9.98,0
SVBI,0,2,37,0,0.0,6.04,6.04,0
SGOC,0,2,37,0,0.0,3.97,3.97,0
SMED,0,2,37,0,0.0,5.45,5.45,0
SHSP,0,2,37,0,0.0,5.5401,5.5401,0
SHLO,0,2,37,0,0.0,8.65,8.65,0
SHBI,0,2,37,0,0.0,11.32,11.32,0
SHOR,0,2,37,0,0.0,7.53,7.53,0
SIFI,0,2,37,0,0.0,13.34,13.34,0
SIEB,0,2,37,0,0.0,1.59,1.59,0
SIEN,0,2,37,0,0.0,7.14,7.14,0
BSRR,0,2,37,0,0.0,17.25,17.25,0
SWIR,0,2,37,0,0.0,17.37,17.37,0
SIFY,0,2,37,0,0.0,1.15,1.15,0
SIGM,0,2,37,0,0.0,7.15,7.15,0
SGMA,0,2,37,0,0.0,5.8,5.8,0
SGNL,0,2,37,0,0.0,0.43,0.43,0
SGI,0,2,37,0,0.0,5.37,5.37,0
SPIL,0,2,37,0,0.0,7.46,7.46,0
SRAQ,0,2,37,0,0.0,9.85,9.85,0
SRAQU,0,2,37,0,0.0,10.21,10.21,0
SRAQW,0,2,37,0,0.0,1.02,1.02,0
SSRI,0,2,37,0,0.0,14.32,14.32,0
SAMG,0,2,37,0,0.0,12.33,12.33,0
SLP,0,2,37,0,0.0,7.84,7.84,0
SINO,0,2,37,0,0.0,0.81,0.81,0
SVA,0,2,37,0,0.0,5.85,5.85,0
SIRI,0,2,37,0,0.0,4.17,4.17,0
SITO,0,2,37,0,0.0,4.2,4.2,0
SZMK,0,2,37,0,0.0,2.6,2.6,0
SKUL,0,2,37,0,0.0,6.14,6.14,0
SKYS,0,2,37,0,0.0,2.79,2.79,0
SKLN,0,2,37,0,0.0,0.1382,0.1382,0
MOBI,0,2,37,0,0.0,1.9,1.9,0
ISM,0,2,37,0,0.0,24.5899,24.5899,0
JSM,0,2,37,0,0.0,20.89,20.89,0
OSM,0,2,37,0,0.0,24.871,24.871,0
SLM,0,2,37,0,0.0,7.17,7.17,0
SMT,0,2,37,0,0.0,4.49,4.49,0
SMBK,0,2,37,0,0.0,15.3001,15.3001,0
SMSI,0,2,37,0,0.0,0.69,0.69,0
SMTX,0,2,37,0,0.0,1.5296,1.5296,0
SCKT,0,2,37,0,0.0,3.66,3.66,0
SODA,0,2,37,0,0.0,23.55,23.55,0
SLRC,0,2,37,0,0.0,19.54,19.54,0
SUNS,0,2,37,0,0.0,16.84,16.84,0
SCTY,0,2,37,0,0.0,26.14,26.14,0
SEDG,0,2,37,0,0.0,19.72,19.72,0
SOFO,0,2,37,0,0.0,6.0967,6.0967,0
SONS,0,2,37,0,0.0,9.0,9.0,0
SPHS,0,2,37,0,0.0,3.12,3.12,0
SORL,0,2,37,0,0.0,1.73,1.73,0
SRNE,0,2,37,0,0.0,6.36,6.36,0
SOHO,0,2,37,0,0.0,6.115,6.115,0
SFBC,0,2,37,0,0.0,24.25,24.25,0
SMBC,0,2,37,0,0.0,25.1,25.1,0
SONA,0,2,37,0,0.0,12.42,12.42,0
OKSB,0,2,37,0,0.0,17.93,17.93,0
SP,0,2,37,0,0.0,24.87,24.87,0
SPAN,0,2,37,0,0.0,18.6184,18.6184,0
SBSA,0,2,37,0,0.0,3.5,3.5,0
SGRP,0,2,37,0,0.0,0.93,0.93,0
SPAR,0,2,37,0,0.0,7.25,7.25,0
SPPI,0,2,37,0,0.0,6.59,6.59,0
ANY,0,2,37,0,0.0,0.85,0.85,0
SPEX,0,2,37,0,0.0,2.1,2.1,0
SPI,0,2,37,0,0.0,4.89,4.89,0
SPOK,0,2,37,0,0.0,19.88,19.88,0
SPWH,0,2,37,0,0.0,9.53,9.53,0
SBPH,0,2,37,0,0.0,7.999,7.999,0
FUND,0,2,37,0,0.0,6.72,6.72,0
SFM,0,2,37,0,0.0,23.12,23.12,0
STAA,0,2,37,0,0.0,6.54,6.54,0
STAF,0,2,37,0,0.0,1.48,1.48,0
STLY,0,2,37,0,0.0,2.49,2.49,0
SPLS,0,2,37,0,0.0,9.07,9.07,0
SBLK,0,2,37,0,0.0,3.855,3.855,0
SBLKL,0,2,37,0,0.0,17.7501,17.7501,0
STFC,0,2,37,0,0.0,23.16,23.16,0
STBZ,0,2,37,0,0.0,22.25,22.25,0
SNC,0,2,37,0,0.0,11.16,11.16,0
STDY,0,2,37,0,0.0,3.4,3.4,0
GASS,0,2,37,0,0.0,3.3489,3.3489,0
SMRT,0,2,37,0,0.0,8.63,8.63,0
SBOT,0,2,37,0,0.0,3.08,3.08,0
STEM,0,2,37,0,0.0,0.3801,0.3801,0
STML,0,2,37,0,0.0,7.17,7.17,0
STXS,0,2,37,0,0.0,1.4199,1.4199,0
STRL,0,2,37,0,0.0,5.7,5.7,0
SSFN,0,2,37,0,0.0,6.84,6.84,0
BANX,0,2,37,0,0.0,18.69,18.69,0
SSKN,0,2,37,0,0.0,0.66,0.66,0
SSYS,0,2,37,0,0.0,21.17,21.17,0
STRS,0,2,37,0,0.0,18.91,18.91,0
STRM,0,2,37,0,0.0,1.42,1.42,0
SBBP,0,2,37,0,0.0,4.3999,4.3999,0
STB,0,2,37,0,0.0,5.29,5.29,0
SCMP,0,2,37,0,0.0,11.38,11.38,0
SUMR,0,2,37,0,0.0,1.68,1.68,0
SMMF,0,2,37,0,0.0,18.81,18.81,0
SSBI,0,2,37,0,0.0,13.65,13.65,0
SMMT,0,2,37,0,0.0,7.3001,7.3001,0
SNBC,0,2,37,0,0.0,22.23,22.23,0
SEMI,0,2,37,0,0.0,6.35,6.35,0
SNSS,0,2,37,0,0.0,0.52,0.52,0
STKL,0,2,37,0,0.0,5.27,5.27,0
SPWR,0,2,37,0,0.0,15.8,15.8,0
RUN,0,2,37,0,0.0,5.21,5.21,0
SBCP,0,2,37,0,0.0,14.15,14.15,0
SSH,0,2,37,0,0.0,0.79,0.79,0
SUNW,0,2,37,0,0.0,2.47,2.47,0
SPCB,0,2,37,0,0.0,3.35,3.35,0
SCON,0,2,37,0,0.0,0.196,0.196,0
SGC,0,2,37,0,0.0,19.89,19.89,0
SUPN,0,2,37,0,0.0,20.77,20.77,0
SGRY,0,2,37,0,0.0,16.96,16.96,0
SRDX,0,2,37,0,0.0,24.71,24.71,0
SBBX,0,2,37,0,0.0,13.9,13.9,0
SYMC,0,2,37,0,0.0,20.8,20.8,0
SYNC,0,2,37,0,0.0,3.01,3.01,0
SYNL,0,2,37,0,0.0,8.1,8.1,0
SNDX,0,2,37,0,0.0,11.86,11.86,0
SGYP,0,2,37,0,0.0,3.73,3.73,0
SGYPU,0,2,37,0,0.0,7.05,7.05,0
SGYPW,0,2,37,0,0.0,0.4668,0.4668,0
ELOS,0,2,37,0,0.0,7.31,7.31,0
SNTA,0,2,37,0,0.0,0.268,0.268,0
SYMX,0,2,37,0,0.0,1.08,1.08,0
SYUT,0,2,37,0,0.0,3.6,3.6,0
SYPR,0,2,37,0,0.0,1.05,1.05,0
SYRS,0,2,37,0,0.0,12.72,12.72,0
SYRX,0,2,37,0,0.0,0.49,0.49,0
TTOO,0,2,37,0,0.0,5.27,5.27,0
TAIT,0,2,37,0,0.0,1.0799,1.0799,0
TLMR,0,2,37,0,0.0,20.08,20.08,0
TNDM,0,2,37,0,0.0,7.93,7.93,0
TLF,0,2,37,0,0.0,7.47,7.47,0
TNGO,0,2,37,0,0.0,7.99,7.99,0
TANH,0,2,37,0,0.0,3.89,3.89,0
TEDU,0,2,37,0,0.0,10.5,10.5,0
TATT,0,2,37,0,0.0,7.75,7.75,0
TAYD,0,2,37,0,0.0,19.17,19.17,0
TCPC,0,2,37,0,0.0,15.49,15.49,0
TEAR,0,2,37,0,0.0,0.7987,0.7987,0
TCCO,0,2,37,0,0.0,2.8031,2.8031,0
TTGT,0,2,37,0,0.0,8.75,8.75,0
TGLS,0,2,37,0,0.0,11.1,11.1,0
TGEN,0,2,37,0,0.0,5.1,5.1,0
TNAV,0,2,37,0,0.0,5.42,5.42,0
TLGT,0,2,37,0,0.0,8.22,8.22,0
TENX,0,2,37,0,0.0,2.64,2.64,0
GLBL,0,2,37,0,0.0,3.33,3.33,0
TERP,0,2,37,0,0.0,12.35,12.35,0
TRTL,0,2,37,0,0.0,9.9335,9.9335,0
TRTLU,0,2,37,0,0.0,11.22,11.22,0
TRTLW,0,2,37,0,0.0,0.2446,0.2446,0
TVIA,0,2,37,0,0.0,2.46,2.46,0
TESO,0,2,37,0,0.0,6.75,6.75,0
TESS,0,2,37,0,0.0,14.53,14.53,0
TLOG,0,2,37,0,0.0,0.325,0.325,0
TTPH,0,2,37,0,0.0,4.36,4.36,0
TFSL,0,2,37,0,0.0,17.83,17.83,0
TGTX,0,2,37,0,0.0,5.94,5.94,0
TBBK,0,2,37,0,0.0,6.22,6.22,0
BONT,0,2,37,0,0.0,1.56,1.56,0
CG,0,2,37,0,0.0,16.37,16.37,0
CHEF,0,2,37,0,0.0,16.23,16.23,0
TCFC,0,2,37,0,0.0,22.21,22.21,0
DSGX,0,2,37,0,0.0,19.67,19.67,0
DXYN,0,2,37,0,0.0,3.32,3.32,0
ENSG,0,2,37,0,0.0,21.62,21.62,0
XONE,0,2,37,0,0.0,10.37,10.37,0
FINL,0,2,37,0,0.0,22.2,22.2,0
FBMS,0,2,37,0,0.0,17.1,17.1,0
HABT,0,2,37,0,0.0,16.24,16.24,0
HCKT,0,2,37,0,0.0,14.08,14.08,0
CUBA,0,2,37,0,0.0,6.23,6.23,0
JYNT,0,2,37,0,0.0,2.33,2.33,0
KEYW,0,2,37,0,0.0,10.08,10.08,0
STKS,0,2,37,0,0.0,2.6,2.6,0
SPNC,0,2,37,0,0.0,20.51,20.51,0
NCTY,0,2,37,0,0.0,1.72,1.72,0
TBPH,0,2,37,0,0.0,23.32,23.32,0
TST,0,2,37,0,0.0,1.15,1.15,0
TCRD,0,2,37,0,0.0,11.6,11.6,0
THLD,0,2,37,0,0.0,0.5306,0.5306,0
TICC,0,2,37,0,0.0,5.67,5.67,0
TTS,0,2,37,0,0.0,19.75,19.75,0
TIL,0,2,37,0,0.0,3.2,3.2,0
TSBK,0,2,37,0,0.0,14.71,14.71,0
TIPT,0,2,37,0,0.0,5.67,5.67,0
TITN,0,2,37,0,0.0,11.82,11.82,0
TTNP,0,2,37,0,0.0,4.93,4.93,0
TIVO,0,2,37,0,0.0,10.44,10.44,0
TBRA,0,2,37,0,0.0,11.63,11.63,0
TKAI,0,2,37,0,0.0,5.24,5.24,0
TNXP,0,2,37,0,0.0,2.08,2.08,0
TISA,0,2,37,0,0.0,1.86,1.86,0
TOPS,0,2,37,0,0.0,1.5406,1.5406,0
TORM,0,2,37,0,0.0,4.38,4.38,0
TRCH,0,2,37,0,0.0,1.2741,1.2741,0
TSEM,0,2,37,0,0.0,13.4,13.4,0
TWER,0,2,37,0,0.0,2.48,2.48,0
CLUB,0,2,37,0,0.0,2.52,2.52,0
TOWN,0,2,37,0,0.0,23.14,23.14,0
TCON,0,2,37,0,0.0,4.98,4.98,0
TWMC,0,2,37,0,0.0,3.55,3.55,0
TACT,0,2,37,0,0.0,8.01,8.01,0
TRNS,0,2,37,0,0.0,10.1,10.1,0
TBIO,0,2,37,0,0.0,0.5332,0.5332,0
TGA,0,2,37,0,0.0,1.79,1.79,0
TTHI,0,2,37,0,0.0,1.59,1.59,0
TA,0,2,37,0,0.0,8.43,8.43,0
TZOO,0,2,37,0,0.0,8.16,8.16,0
TRVN,0,2,37,0,0.0,6.68,6.68,0
TRIL,0,2,37,0,0.0,8.47,8.47,0
TRS,0,2,37,0,0.0,19.49,19.49,0
TRMB,0,2,37,0,0.0,25.55,25.55,0
TRIB,0,2,37,0,0.0,10.77,10.77,0
TSC,0,2,37,0,0.0,14.51,14.51,0
TBK,0,2,37,0,0.0,17.09,17.09,0
TRNC,0,2,37,0,0.0,14.53,14.53,0
TROV,0,2,37,0,0.0,4.92,4.92,0
TROVU,0,2,37,0,0.0,17.69,17.69,0
TROVW,0,2,37,0,0.0,2.48,2.48,0
TRUE,0,2,37,0,0.0,8.66,8.66,0
THST,0,2,37,0,0.0,1.75,1.75,0
TRUP,0,2,37,0,0.0,15.21,15.21,0
TRST,0,2,37,0,0.0,6.67,6.67,0
TRMK,0,2,37,0,0.0,25.69,25.69,0
TSRI,0,2,37,0,0.0,3.6723,3.6723,0
TTMI,0,2,37,0,0.0,8.29,8.29,0
TUBE,0,2,37,0,0.0,11.26,11.26,0
TUES,0,2,37,0,0.0,7.81,7.81,0
TOUR,0,2,37,0,0.0,9.11,9.11,0
HEAR,0,2,37,0,0.0,1.01,1.01,0
TUTI,0,2,37,0,0.0,22.92,22.92,0
TUTT,0,2,37,0,0.0,22.19,22.19,0
TWIN,0,2,37,0,0.0,10.51,10.51,0
TRCB,0,2,37,0,0.0,11.24,11.24,0
PRTS,0,2,37,0,0.0,4.17,4.17,0
USEG,0,2,37,0,0.0,2.11,2.11,0
GROW,0,2,37,0,0.0,2.199,2.199,0
UREE,0,2,37,0,0.0,0.12,0.12,0
UFPT,0,2,37,0,0.0,22.87,22.87,0
UCTT,0,2,37,0,0.0,5.95,5.95,0
ULBI,0,2,37,0,0.0,4.67,4.67,0
ULTR,0,2,37,0,0.0,0.3201,0.3201,0
UTEK,0,2,37,0,0.0,24.44,24.44,0
UMPQ,0,2,37,0,0.0,15.91,15.91,0
UNAM,0,2,37,0,0.0,11.24,11.24,0
UNIS,0,2,37,0,0.0,3.97,3.97,0
UNXL,0,2,37,0,0.0,1.4,1.4,0
QURE,0,2,37,0,0.0,7.59,7.59,0
UBCP,0,2,37,0,0.0,9.77,9.77,0
UBOH,0,2,37,0,0.0,17.95,17.95,0
UCBA,0,2,37,0,0.0,14.5,14.5,0
UCBI,0,2,37,0,0.0,19.24,19.24,0
UCFC,0,2,37,0,0.0,6.12,6.12,0
UDF,0,2,37,0,0.0,3.2,3.2,0
UBNK,0,2,37,0,0.0,13.47,13.47,0
UIHC,0,2,37,0,0.0,16.61,16.61,0
UBFO,0,2,37,0,0.0,5.85,5.85,0
USBI,0,2,37,0,0.0,9.4538,9.4538,0
UG,0,2,37,0,0.0,15.67,15.67,0
UNTY,0,2,37,0,0.0,12.61,12.61,0
ULH,0,2,37,0,0.0,14.81,14.81,0
USAP,0,2,37,0,0.0,11.35,11.35,0
UVSP,0,2,37,0,0.0,21.67,21.67,0
UPLD,0,2,37,0,0.0,7.52,7.52,0
URRE,0,2,37,0,0.0,1.58,1.58,0
USAT,0,2,37,0,0.0,4.52,4.52,0
USATP,0,2,37,0,0.0,17.4,17.4,0
USAK,0,2,37,0,0.0,19.44,19.44,0
USMD,0,2,37,0,0.0,19.86,19.86,0
UTSI,0,2,37,0,0.0,1.77,1.77,0
VALX,0,2,37,0,0.0,24.1,24.1,0
VALU,0,2,37,0,0.0,17.87,17.87,0
VNDA,0,2,37,0,0.0,11.56,11.56,0
GNRX,0,2,37,0,0.0,24.9,24.9,0
VNR,0,2,37,0,0.0,1.98,1.98,0
VNRAP,0,2,37,0,0.0,8.1,8.1,0
VNRBP,0,2,37,0,0.0,4.46,4.46,0
VNRCP,0,2,37,0,0.0,4.38,4.38,0
VDSI,0,2,37,0,0.0,16.9,16.9,0
VBLT,0,2,37,0,0.0,3.82,3.82,0
VBIV,0,2,37,0,0.0,3.92,3.92,0
VECO,0,2,37,0,0.0,17.54,17.54,0
APPY,0,2,37,0,0.0,3.536,3.536,0
VRA,0,2,37,0,0.0,14.66,14.66,0
VCYT,0,2,37,0,0.0,5.15,5.15,0
VSTM,0,2,37,0,0.0,1.33,1.33,0
VCEL,0,2,37,0,0.0,2.17,2.17,0
VBTX,0,2,37,0,0.0,16.73,16.73,0
VRML,0,2,37,0,0.0,1.19,1.19,0
VSAR,0,2,37,0,0.0,10.92,10.92,0
VTNR,0,2,37,0,0.0,1.22,1.22,0
VRTB,0,2,37,0,0.0,2.22,2.22,0
VIAV,0,2,37,0,0.0,7.03,7.03,0
VICL,0,2,37,0,0.0,4.36,4.36,0
VICR,0,2,37,0,0.0,11.0,11.0,0
VIDI,0,2,37,0,0.0,21.15,21.15,0
VDTH,0,2,37,0,0.0,9.06,9.06,0
VRAY,0,2,37,0,0.0,3.93,3.93,0
VKTX,0,2,37,0,0.0,1.2916,1.2916,0
VKTXW,0,2,37,0,0.0,0.3059,0.3059,0
VBFC,0,2,37,0,0.0,23.07,23.07,0
VIP,0,2,37,0,0.0,4.06,4.06,0
VNOM,0,2,37,0,0.0,18.78,18.78,0
VIRC,0,2,37,0,0.0,4.83,4.83,0
VIRT,0,2,37,0,0.0,17.42,17.42,0
VISN,0,2,37,0,0.0,6.9,6.9,0
VTGN,0,2,37,0,0.0,3.71,3.71,0
VTAE,0,2,37,0,0.0,10.34,10.34,0
VTL,0,2,37,0,0.0,6.46,6.46,0
VIVE,0,2,37,0,0.0,4.94,4.94,0
VVUS,0,2,37,0,0.0,1.15,1.15,0
VLTC,0,2,37,0,0.0,3.45,3.45,0
VOXX,0,2,37,0,0.0,2.77,2.77,0
VYGR,0,2,37,0,0.0,12.54,12.54,0
VTVT,0,2,37,0,0.0,5.76,5.76,0
VUZI,0,2,37,0,0.0,7.39,7.39,0
WGBS,0,2,37,0,0.0,0.82,0.82,0
WAFD,0,2,37,0,0.0,24.97,24.97,0
WAFDW,0,2,37,0,0.0,7.33,7.33,0
WFBI,0,2,37,0,0.0,22.95,22.95,0
WSBF,0,2,37,0,0.0,15.75,15.75,0
WVE,0,2,37,0,0.0,26.63,26.63,0
WAYN,0,2,37,0,0.0,13.0,13.0,0
WSTG,0,2,37,0,0.0,18.37,18.37,0
WEB,0,2,37,0,0.0,18.36,18.36,0
WEBK,0,2,37,0,0.0,20.65,20.65,0
WEN,0,2,37,0,0.0,9.5,9.5,0
WERN,0,2,37,0,0.0,24.42,24.42,0
WTBA,0,2,37,0,0.0,19.06,19.06,0
WSTC,0,2,37,0,0.0,22.05,22.05,0
